CLIENTNUM,概率,高精确
713701533,0.872235576923077,False
778895883,0.872235576923077,False
719655258,0.872235576923077,False
711205758,0.872235576923077,False
806264958,0.872235576923077,False
714659133,0.872235576923077,False
716425833,0.872235576923077,False
712166583,0.872235576923077,False
713124558,0.872235576923077,False
714048783,0.872235576923077,False
708784908,0.872235576923077,False
714332658,0.872235576923077,False
719169783,0.872235576923077,False
718270833,0.872235576923077,False
721268133,0.872235576923077,False
795343683,0.872235576923077,False
715611933,0.872235576923077,False
711184983,0.872235576923077,False
779601783,0.872235576923077,False
784263558,0.872235576923077,False
720795858,0.872235576923077,False
756629133,0.872235576923077,False
714387108,0.872235576923077,False
712164333,0.872235576923077,False
714429258,0.872235576923077,False
796791258,0.872235576923077,False
711220683,0.872235576923077,False
717582558,0.872235576923077,False
714779733,0.872235576923077,False
817965858,0.872235576923077,False
717358158,0.872235576923077,False
720301458,0.872235576923077,False
826471458,0.872235576923077,False
794579658,0.872235576923077,False
717052158,0.872235576923077,False
818311533,0.872235576923077,False
716156508,0.872235576923077,False
711191808,0.872235576923077,False
712084383,0.872235576923077,False
788641758,0.872235576923077,False
788768883,0.872235576923077,False
713277783,0.872235576923077,False
717451833,0.872235576923077,False
712291308,0.872235576923077,False
712852233,0.872235576923077,False
712312908,0.872235576923077,False
773457558,0.872235576923077,False
716194683,0.872235576923077,False
720563058,0.872235576923077,False
719502183,0.872235576923077,False
712287333,0.872235576923077,False
716944983,0.872235576923077,False
718115733,0.872235576923077,False
827691858,0.872235576923077,False
716431833,0.872235576923077,False
717265983,0.872235576923077,False
769578858,0.872235576923077,False
712815858,0.872235576923077,False
815851233,0.872235576923077,False
779425608,0.872235576923077,False
811532208,0.872235576923077,False
713896533,0.872235576923077,False
712546233,0.872235576923077,False
772148058,0.872235576923077,False
771776808,0.872235576923077,False
715905633,0.872235576923077,False
778282758,0.872235576923077,False
717886008,0.872235576923077,False
709985133,0.872235576923077,False
709289358,0.872235576923077,False
720457608,0.872235576923077,False
780612558,0.872235576923077,False
714216033,0.872235576923077,False
710577708,0.872235576923077,False
719462433,0.872235576923077,False
769063308,0.872235576923077,False
715136583,0.872235576923077,False
710915358,0.872235576923077,False
709841433,0.872235576923077,False
710509758,0.872235576923077,False
720527058,0.872235576923077,False
711787383,0.872235576923077,False
715824108,0.872235576923077,False
719474583,0.872235576923077,False
719282433,0.872235576923077,False
772669833,0.872235576923077,False
789365508,0.872235576923077,False
806641683,0.872235576923077,False
805534608,0.872235576923077,False
781117533,0.872235576923077,False
710294808,0.872235576923077,False
718788258,0.872235576923077,False
716404383,0.872235576923077,False
824795358,0.872235576923077,False
715196508,0.872235576923077,False
779051808,0.872235576923077,False
720695583,0.872235576923077,False
826414083,0.872235576923077,False
708426483,0.872235576923077,False
787472283,0.872235576923077,False
716948283,0.872235576923077,False
778375458,0.872235576923077,False
718504983,0.872235576923077,False
709625733,0.872235576923077,False
719357058,0.872235576923077,False
709626858,0.872235576923077,False
711843708,0.872235576923077,False
711349083,0.872235576923077,False
721462458,0.872235576923077,False
780833058,0.872235576923077,False
769962933,0.872235576923077,False
719095533,0.872235576923077,False
709718058,0.872235576923077,False
819151083,0.872235576923077,False
770778108,0.872235576923077,False
718877883,0.872235576923077,False
710376708,0.872235576923077,False
718366983,0.872235576923077,False
719604858,0.872235576923077,False
714549558,0.872235576923077,False
822955008,0.872235576923077,False
712986483,0.872235576923077,False
779597133,0.872235576923077,False
758426583,0.872235576923077,False
716805408,0.872235576923077,False
711275433,0.872235576923077,False
778968408,0.872235576923077,False
827117808,0.872235576923077,False
804462633,0.872235576923077,False
709321908,0.872235576923077,False
714907908,0.872235576923077,False
818336508,0.872235576923077,False
712597233,0.872235576923077,False
711964533,0.872235576923077,False
716705433,0.872235576923077,False
717983058,0.872235576923077,False
709587783,0.872235576923077,False
709804533,0.872235576923077,False
712076358,0.872235576923077,False
711670308,0.872235576923077,False
720717108,0.872235576923077,False
784789758,0.872235576923077,False
779689233,0.872235576923077,False
788792583,0.872235576923077,False
710657508,0.872235576923077,False
716393958,0.872235576923077,False
770708133,0.872235576923077,False
766131033,0.872235576923077,False
719816583,0.872235576923077,False
715376508,0.872235576923077,False
709300458,0.872235576923077,False
778340733,0.872235576923077,False
708195633,0.872235576923077,False
714729933,0.872235576923077,False
794514108,0.872235576923077,False
812501358,0.872235576923077,False
718961208,0.872235576923077,False
814459833,0.872235576923077,False
720363258,0.872235576923077,False
714496083,0.872235576923077,False
713004933,0.872235576923077,False
712011633,0.872235576923077,False
772466508,0.872235576923077,False
708225483,0.872235576923077,False
788923758,0.872235576923077,False
789150633,0.872235576923077,False
710809083,0.872235576923077,False
787669233,0.872235576923077,False
708119658,0.872235576923077,False
737921733,0.872235576923077,False
765940683,0.872235576923077,False
719732433,0.872235576923077,False
715491483,0.872235576923077,False
783381933,0.872235576923077,False
811554708,0.872235576923077,False
719536608,0.872235576923077,False
720753183,0.872235576923077,False
714505683,0.872235576923077,False
711942783,0.872235576923077,False
714031983,0.872235576923077,False
711372258,0.872235576923077,False
710825658,0.872235576923077,False
716575758,0.872235576923077,False
714732183,0.872235576923077,False
714097683,0.872235576923077,False
720568083,0.872235576923077,False
708121908,0.872235576923077,False
778710783,0.872235576923077,False
713745783,0.872235576923077,False
711043983,0.872235576923077,False
716438433,0.872235576923077,False
709435533,0.872235576923077,False
711080358,0.872235576923077,False
718677858,0.872235576923077,False
720259308,0.872235576923077,False
719346708,0.872235576923077,False
719874633,0.872235576923077,False
720286908,0.872235576923077,False
719168883,0.872235576923077,False
789893808,0.872235576923077,False
772472208,0.872235576923077,False
710402508,0.872235576923077,False
710218233,0.872235576923077,False
714212358,0.872235576923077,False
812956983,0.872235576923077,False
780241758,0.872235576923077,False
711580908,0.872235576923077,False
712835433,0.872235576923077,False
716461683,0.872235576923077,False
713617608,0.872235576923077,False
714622833,0.872235576923077,False
712115958,0.872235576923077,False
712033833,0.872235576923077,False
714548733,0.872235576923077,False
719523108,0.872235576923077,False
710881008,0.872235576923077,False
715098333,0.872235576923077,False
708211383,0.872235576923077,False
715054683,0.872235576923077,False
710670633,0.872235576923077,False
784560258,0.872235576923077,False
710871108,0.872235576923077,False
787770858,0.872235576923077,False
721104708,0.872235576923077,False
717461283,0.872235576923077,False
803028858,0.872235576923077,False
716628633,0.872235576923077,False
813380058,0.872235576923077,False
770135358,0.872235576923077,False
719301258,0.872235576923077,False
711340233,0.872235576923077,False
710002833,0.872235576923077,False
808705758,0.872235576923077,False
710839308,0.872235576923077,False
768687183,0.872235576923077,False
720541758,0.872235576923077,False
712263258,0.872235576923077,False
712751133,0.872235576923077,False
779662308,0.872235576923077,False
719260608,0.872235576923077,False
803319633,0.872235576923077,False
708170508,0.872235576923077,False
711891933,0.872235576923077,False
802875333,0.872235576923077,False
719991783,0.872235576923077,False
745435533,0.872235576923077,False
718063083,0.872235576923077,False
710713608,0.872235576923077,False
720487308,0.872235576923077,False
719770158,0.872235576923077,False
712283808,0.872235576923077,False
779737233,0.872235576923077,False
751076058,0.872235576923077,False
736552308,0.872235576923077,False
720578058,0.872235576923077,False
714932658,0.872235576923077,False
804708633,0.872235576923077,False
716271183,0.872235576923077,False
712442508,0.872235576923077,False
719165508,0.872235576923077,False
826467333,0.872235576923077,False
721027083,0.872235576923077,False
713764458,0.872235576923077,False
816261858,0.872235576923077,False
710850633,0.872235576923077,False
805282908,0.872235576923077,False
771246708,0.872235576923077,False
785119833,0.872235576923077,False
716780283,0.872235576923077,False
716546283,0.872235576923077,False
721308033,0.872235576923077,False
779270883,0.872235576923077,False
822061683,0.872235576923077,False
710058033,0.872235576923077,False
710678658,0.872235576923077,False
712943508,0.872235576923077,False
816263808,0.872235576923077,False
714162033,0.872235576923077,False
711238908,0.872235576923077,False
713971608,0.872235576923077,False
715193433,0.872235576923077,False
713111883,0.872235576923077,False
716911608,0.872235576923077,False
822898758,0.872235576923077,False
712085733,0.872235576923077,False
718583133,0.872235576923077,False
772095858,0.872235576923077,False
780074733,0.872235576923077,False
710182383,0.872235576923077,False
713418558,0.872235576923077,False
715445883,0.872235576923077,False
718599108,0.872235576923077,False
711546333,0.872235576923077,False
721513833,0.872235576923077,False
771669183,0.872235576923077,False
774760458,0.872235576923077,False
713453733,0.872235576923077,False
804415083,0.872235576923077,False
711419133,0.872235576923077,False
710691633,0.872235576923077,False
715008858,0.872235576923077,False
771424908,0.872235576923077,False
771215583,0.872235576923077,False
711012783,0.872235576923077,False
827408058,0.872235576923077,False
713904708,0.872235576923077,False
807596358,0.872235576923077,False
708788583,0.872235576923077,False
713446083,0.872235576923077,False
717888108,0.872235576923077,False
819714408,0.872235576923077,False
716853258,0.872235576923077,False
719455083,0.872235576923077,False
779299233,0.872235576923077,False
771922008,0.872235576923077,False
708887433,0.872235576923077,False
713214558,0.872235576923077,False
718038483,0.872235576923077,False
714053358,0.872235576923077,False
713730933,0.872235576923077,False
762775908,0.872235576923077,False
713181558,0.872235576923077,False
713079108,0.872235576923077,False
804426858,0.872235576923077,False
788379933,0.872235576923077,False
713740533,0.872235576923077,False
